Year,Day,Hour,Minute,proton_density,proton_speed 
2021,29,14,0,5.689,369.94
2021,29,14,12,5.212,371.12
2021,29,14,24,5.143,367.99
2021,29,14,36,5.374,368.16
2021,29,14,48,5.004,369.71
2021,29,15,0,4.892,368.18
2021,29,15,12,5.063,368.0
2021,29,15,24,5.112,364.97
2021,29,15,36,5.395,360.09
2021,29,15,48,4.858,367.5
2021,29,16,0,4.977,358.1
2021,29,16,12,4.92,363.06
2021,29,16,24,5.145,365.32
2021,29,16,36,5.412,364.79
2021,29,16,48,5.357,361.54
2021,29,17,0,5.801,358.15
2021,29,17,12,5.547,358.82
2021,29,17,24,5.732,356.91
2021,29,17,36,5.077,359.12
2021,29,17,48,5.07,360.45
2021,29,18,0,5.207,358.45
2021,29,18,12,5.442,348.52
2021,29,18,24,5.365,353.98
2021,29,18,36,5.53,360.5
2021,29,18,48,5.382,358.01
2021,29,19,0,5.3,357.89
2021,29,19,12,5.544,353.3
2021,29,19,24,5.221,348.25
2021,29,19,36,5.581,350.83
2021,29,19,48,5.36,346.79
2021,29,20,0,5.437,349.03
2021,29,20,12,5.169,345.2
2021,29,20,24,4.625,341.93
2021,29,20,36,4.674,343.59
2021,29,20,48,5.014,347.71
2021,29,21,0,4.532,345.72
2021,29,21,12,4.897,351.41
2021,29,21,24,4.68,347.23
2021,29,21,36,5.218,340.86
2021,29,21,48,5.169,353.04
2021,29,22,0,5.132,356.29
2021,29,22,12,4.818,351.92
2021,29,22,24,4.753,343.61
2021,29,22,36,4.584,347.68
2021,29,22,48,4.762,350.94
2021,29,23,0,5.157,350.53
2021,29,23,12,5.337,344.78
2021,29,23,24,5.366,341.61
2021,29,23,36,5.132,341.03
2021,29,23,48,4.95,342.77
2021,30,0,0,4.823,342.17
2021,30,0,12,4.998,342.5
2021,30,0,24,4.521,342.1
2021,30,0,36,4.371,340.41
2021,30,0,48,4.394,340.21
2021,30,1,0,4.2,338.05
2021,30,1,12,4.19,337.15
2021,30,1,24,4.05,338.49
2021,30,1,36,4.598,341.83
2021,30,1,48,4.947,339.88
2021,30,2,0,4.705,339.75
2021,30,2,12,4.843,339.1
2021,30,2,24,4.671,337.38
2021,30,2,36,4.08,334.04
2021,30,2,48,3.98,338.16
2021,30,3,0,4.031,342.18
2021,30,3,12,3.967,337.72
2021,30,3,24,4.024,336.86
2021,30,3,36,3.899,337.24
2021,30,3,48,4.169,339.45
2021,30,4,0,3.948,339.78
2021,30,4,12,4.011,338.92
2021,30,4,24,4.641,344.89
2021,30,4,36,4.649,346.27
2021,30,4,48,4.468,342.27
2021,30,5,0,4.223,340.65
2021,30,5,12,3.666,335.23
2021,30,5,24,4.182,338.85
2021,30,5,36,4.082,337.93
2021,30,5,48,4.354,339.48
2021,30,6,0,4.208,337.51
2021,30,6,12,4.153,338.05
2021,30,6,24,4.067,336.02
2021,30,6,36,3.861,333.91
2021,30,6,48,4.066,333.98
2021,30,7,0,3.591,329.59
2021,30,7,12,3.841,331.64
2021,30,7,24,4.034,328.51
2021,30,7,36,5.659,337.29
2021,30,7,48,5.516,347.44
2021,30,8,0,5.48,348.68
2021,30,8,12,5.892,348.62
2021,30,8,24,5.928,346.29
2021,30,8,36,5.987,343.7
2021,30,8,48,5.971,340.92
2021,30,9,0,5.946,342.79
2021,30,9,12,5.317,339.38
2021,30,9,24,4.928,337.03
2021,30,9,36,4.66,335.98
2021,30,9,48,4.625,333.67
2021,30,10,0,4.524,332.59
2021,30,10,12,5.432,338.34
2021,30,10,24,5.391,337.01
2021,30,10,36,5.503,336.99
2021,30,10,48,5.673,338.16
2021,30,11,0,6.489,342.07
2021,30,11,12,5.543,334.98
2021,30,11,24,4.869,331.11
2021,30,11,36,4.8,330.0
2021,30,11,48,4.44,327.96
2021,30,12,0,4.302,327.24
2021,30,12,12,4.075,326.22
2021,30,12,24,3.756,324.63
2021,30,12,36,3.547,323.37
2021,30,12,48,3.911,323.58
2021,30,13,0,5.687,333.32
2021,30,13,12,5.071,327.03
2021,30,13,24,5.637,332.22
2021,30,13,36,5.461,332.46
2021,30,13,48,5.438,334.52
2021,30,14,0,5.991,338.09
2021,30,14,12,5.761,335.56
2021,30,14,24,6.093,337.65
2021,30,14,36,6.019,335.51
2021,30,14,48,5.993,336.62
2021,30,15,0,5.557,332.16
2021,30,15,12,5.502,325.9
2021,30,15,24,-9999.9,320.5
2021,30,15,36,-9999.9,318.17
2021,30,15,48,-9999.9,318.94
2021,30,16,0,-9999.9,318.29
2021,30,16,12,-9999.9,323.92
2021,30,16,24,-9999.9,319.93
2021,30,16,36,-9999.9,316.55
2021,30,16,48,-9999.9,317.66
2021,30,17,0,-9999.9,316.52
2021,30,17,12,-9999.9,317.5
2021,30,17,24,-9999.9,313.96
2021,30,17,36,-9999.9,311.49
2021,30,17,48,-9999.9,311.77
2021,30,18,0,-9999.9,310.58
2021,30,18,12,-9999.9,310.32
2021,30,18,24,-9999.9,313.38
2021,30,18,36,-9999.9,311.84
2021,30,18,48,-9999.9,313.71
2021,30,19,0,-9999.9,314.52
2021,30,19,12,-9999.9,315.53
2021,30,19,24,-9999.9,318.42
2021,30,19,36,-9999.9,317.92
2021,30,19,48,-9999.9,317.08
2021,30,20,0,-9999.9,317.49
2021,30,20,12,-9999.9,317.71
2021,30,20,24,-9999.9,315.59
2021,30,20,36,-9999.9,313.46
2021,30,20,48,-9999.9,313.97
2021,30,21,0,-9999.9,311.44
2021,30,21,12,-9999.9,310.18
2021,30,21,24,-9999.9,311.57
2021,30,21,36,-9999.9,313.74
2021,30,21,48,-9999.9,315.58
2021,30,22,0,-9999.9,315.53
2021,30,22,12,-9999.9,313.01
2021,30,22,24,-9999.9,312.27
2021,30,22,36,-9999.9,311.7
2021,30,22,48,-9999.9,311.85
2021,30,23,0,-9999.9,311.71
2021,30,23,12,-9999.9,309.98
2021,30,23,24,-9999.9,310.8
2021,30,23,36,-9999.9,312.17
2021,30,23,48,-9999.9,310.18
2021,31,0,0,-9999.9,308.23
2021,31,0,12,-9999.9,307.13
2021,31,0,24,-9999.9,305.98
2021,31,0,36,-9999.9,306.07
2021,31,0,48,-9999.9,305.42
2021,31,1,0,-9999.9,306.79
2021,31,1,12,-9999.9,307.45
2021,31,1,24,-9999.9,311.09
2021,31,1,36,-9999.9,308.93
2021,31,1,48,-9999.9,307.15
2021,31,2,0,-9999.9,306.39
2021,31,2,12,-9999.9,304.9
2021,31,2,24,-9999.9,305.88
2021,31,2,36,-9999.9,307.65
2021,31,2,48,-9999.9,307.22
2021,31,3,0,-9999.9,309.16
2021,31,3,12,-9999.9,309.88
2021,31,3,24,-9999.9,308.84
2021,31,3,36,-9999.9,310.05
2021,31,3,48,-9999.9,308.77
2021,31,4,0,-9999.9,308.83
2021,31,4,12,-9999.9,305.25
2021,31,4,24,-9999.9,305.3
2021,31,4,36,-9999.9,305.77
2021,31,4,48,-9999.9,305.16
2021,31,5,0,-9999.9,304.06
2021,31,5,12,-9999.9,308.0
2021,31,5,24,-9999.9,308.18
2021,31,5,36,-9999.9,307.48
2021,31,5,48,-9999.9,307.01
2021,31,6,0,-9999.9,307.44
2021,31,6,12,-9999.9,307.93
2021,31,6,24,-9999.9,308.5
2021,31,6,36,-9999.9,308.66
2021,31,6,48,-9999.9,308.47
2021,31,7,0,-9999.9,309.04
2021,31,7,12,-9999.9,309.41
2021,31,7,24,-9999.9,307.75
2021,31,7,36,-9999.9,307.47
2021,31,7,48,-9999.9,308.85
2021,31,8,0,-9999.9,311.09
2021,31,8,12,-9999.9,311.99
2021,31,8,24,-9999.9,312.93
2021,31,8,36,-9999.9,313.13
2021,31,8,48,-9999.9,311.94
2021,31,9,0,-9999.9,314.14
2021,31,9,12,-9999.9,309.37
2021,31,9,24,-9999.9,307.1
2021,31,9,36,-9999.9,308.85
2021,31,9,48,-9999.9,303.67
2021,31,10,0,-9999.9,309.9
2021,31,10,12,-9999.9,308.97
2021,31,10,24,-9999.9,308.27
2021,31,10,36,-9999.9,305.27
2021,31,10,48,-9999.9,310.36
2021,31,11,0,-9999.9,312.32
2021,31,11,12,-9999.9,312.02
2021,31,11,24,-9999.9,312.59
2021,31,11,36,-9999.9,311.56
2021,31,11,48,-9999.9,313.74
2021,31,12,0,-9999.9,314.74
2021,31,12,12,-9999.9,313.22
2021,31,12,24,-9999.9,312.86
2021,31,12,36,-9999.9,311.65
2021,31,12,48,-9999.9,312.2
2021,31,13,0,-9999.9,312.83
2021,31,13,12,-9999.9,311.15
2021,31,13,24,-9999.9,307.94
2021,31,13,36,-9999.9,306.7
2021,31,13,48,-9999.9,308.55
2021,31,14,0,-9999.9,309.21
2021,31,14,12,-9999.9,309.38
2021,31,14,24,-9999.9,312.47
2021,31,14,36,-9999.9,320.83
2021,31,14,48,-9999.9,322.16
2021,31,15,0,-9999.9,321.22
2021,31,15,12,-9999.9,321.38
2021,31,15,24,-9999.9,321.65
2021,31,15,36,-9999.9,320.83
2021,31,15,48,-9999.9,323.08
2021,31,16,0,-9999.9,325.02
2021,31,16,12,-9999.9,324.66
2021,31,16,24,-9999.9,324.58
2021,31,16,36,-9999.9,325.95
2021,31,16,48,-9999.9,326.0
2021,31,17,0,-9999.9,325.21
2021,31,17,12,-9999.9,324.38
2021,31,17,24,-9999.9,324.2
2021,31,17,36,-9999.9,323.93
2021,31,17,48,6.807,323.46
2021,31,18,0,7.79,324.36
2021,31,18,12,7.24,324.5
2021,31,18,24,8.935,324.62
2021,31,18,36,8.324,326.43
2021,31,18,48,7.385,326.34
2021,31,19,0,6.931,327.01
2021,31,19,12,7.343,326.03
2021,31,19,24,6.984,325.5
2021,31,19,36,7.03,326.22
2021,31,19,48,6.89,326.73
2021,31,20,0,6.647,327.15
2021,31,20,12,6.733,328.6
2021,31,20,24,6.973,329.92
2021,31,20,36,7.163,330.34
2021,31,20,48,7.598,332.52
2021,31,21,0,8.295,334.32
2021,31,21,12,9.107,338.01
2021,31,21,24,9.674,335.51
2021,31,21,36,11.173,335.04
2021,31,21,48,11.006,336.35
2021,31,22,0,10.412,337.57
2021,31,22,12,10.059,335.63
2021,31,22,24,9.569,334.02
2021,31,22,36,8.892,335.9
2021,31,22,48,8.85,336.26
2021,31,23,0,8.894,334.94
2021,31,23,12,8.58,334.58
2021,31,23,24,9.297,334.7
2021,31,23,36,10.521,334.01
2021,31,23,48,9.871,335.33
2021,32,0,0,10.054,336.35
2021,32,0,12,9.707,337.91
2021,32,0,24,8.753,334.33
2021,32,0,36,8.569,333.36
2021,32,0,48,8.19,333.17
2021,32,1,0,8.087,331.79
2021,32,1,12,7.842,330.92
2021,32,1,24,8.527,332.93
2021,32,1,36,9.042,333.74
2021,32,1,48,8.906,332.98
2021,32,2,0,9.156,330.17
2021,32,2,12,9.151,330.95
2021,32,2,24,8.422,331.15
2021,32,2,36,8.321,331.4
2021,32,2,48,8.003,330.43
2021,32,3,0,8.004,330.82
2021,32,3,12,7.836,331.39
2021,32,3,24,7.672,330.13
2021,32,3,36,7.678,329.7
2021,32,3,48,7.766,329.12
2021,32,4,0,7.021,329.59
2021,32,4,12,7.541,329.5
2021,32,4,24,6.749,327.45
2021,32,4,36,6.713,327.58
2021,32,4,48,6.759,327.27
2021,32,5,0,6.567,328.47
2021,32,5,12,6.505,328.87
2021,32,5,24,7.053,328.26
2021,32,5,36,6.345,326.73
2021,32,5,48,6.693,327.61
2021,32,6,0,6.604,326.1
2021,32,6,12,6.367,324.35
2021,32,6,24,6.517,324.37
2021,32,6,36,6.341,325.22
2021,32,6,48,6.85,325.94
2021,32,7,0,6.735,325.29
2021,32,7,12,-9999.9,325.37
2021,32,7,24,-9999.9,325.45
2021,32,7,36,-9999.9,325.47
2021,32,7,48,-9999.9,325.08
2021,32,8,0,-9999.9,326.07
2021,32,8,12,-9999.9,323.14
2021,32,8,24,-9999.9,321.54
2021,32,8,36,-9999.9,323.97
2021,32,8,48,-9999.9,323.18
2021,32,9,0,-9999.9,324.2
2021,32,9,12,-9999.9,321.97
2021,32,9,24,-9999.9,326.15
2021,32,9,36,-9999.9,324.31
2021,32,9,48,-9999.9,323.57
2021,32,10,0,-9999.9,323.26
2021,32,10,12,-9999.9,322.73
2021,32,10,24,-9999.9,322.91
2021,32,10,36,-9999.9,324.69
2021,32,10,48,-9999.9,325.46
2021,32,11,0,-9999.9,325.06
2021,32,11,12,-9999.9,325.2
2021,32,11,24,-9999.9,326.18
2021,32,11,36,-9999.9,324.68
2021,32,11,48,-9999.9,326.13
2021,32,12,0,-9999.9,324.25
2021,32,12,12,-9999.9,324.5
2021,32,12,24,-9999.9,325.39
2021,32,12,36,-9999.9,327.61
2021,32,12,48,-9999.9,325.89
2021,32,13,0,-9999.9,327.01
2021,32,13,12,-9999.9,326.59
2021,32,13,24,-9999.9,324.49
2021,32,13,36,-9999.9,325.67
2021,32,13,48,-9999.9,326.87
2021,32,14,0,-9999.9,325.3
2021,32,14,12,-9999.9,327.35
2021,32,14,24,-9999.9,325.13
2021,32,14,36,-9999.9,327.28
2021,32,14,48,-9999.9,330.75
2021,32,15,0,-9999.9,331.92
2021,32,15,12,-9999.9,336.71
2021,32,15,24,-9999.9,336.31
2021,32,15,36,-9999.9,335.45
2021,32,15,48,-9999.9,334.37
2021,32,16,0,-9999.9,335.94
2021,32,16,12,-9999.9,337.64
2021,32,16,24,-9999.9,337.63
2021,32,16,36,-9999.9,336.82
2021,32,16,48,-9999.9,336.67
2021,32,17,0,-9999.9,336.72
2021,32,17,12,-9999.9,335.89
2021,32,17,24,-9999.9,337.71
2021,32,17,36,-9999.9,337.15
2021,32,17,48,-9999.9,336.15
2021,32,18,0,-9999.9,335.73
2021,32,18,12,-9999.9,335.05
2021,32,18,24,-9999.9,336.06
2021,32,18,36,-9999.9,334.46
2021,32,18,48,-9999.9,337.12
2021,32,19,0,-9999.9,337.7
2021,32,19,12,-9999.9,337.88
2021,32,19,24,-9999.9,341.51
2021,32,19,36,-9999.9,346.55
2021,32,19,48,-9999.9,347.46
2021,32,20,0,-9999.9,348.32
2021,32,20,12,-9999.9,345.31
2021,32,20,24,-9999.9,343.12
2021,32,20,36,-9999.9,339.62
2021,32,20,48,-9999.9,340.47
2021,32,21,0,-9999.9,340.58
2021,32,21,12,-9999.9,340.65
2021,32,21,24,-9999.9,341.49
2021,32,21,36,-9999.9,341.0
2021,32,21,48,-9999.9,340.59
2021,32,22,0,-9999.9,340.82
2021,32,22,12,-9999.9,342.51
2021,32,22,24,-9999.9,348.49
2021,32,22,36,-9999.9,358.41
2021,32,22,48,-9999.9,364.61
2021,32,23,0,-9999.9,366.7
2021,32,23,12,-9999.9,369.4
2021,32,23,24,-9999.9,365.93
2021,32,23,36,21.333,368.51
2021,32,23,48,19.455,372.12
2021,33,0,0,16.096,379.03
2021,33,0,12,25.224,397.39
2021,33,0,24,21.95,395.88
2021,33,0,36,23.885,395.9
2021,33,0,48,21.731,395.54
2021,33,1,0,23.53,401.87
2021,33,1,12,18.613,393.65
2021,33,1,24,19.228,393.55
2021,33,1,36,16.568,393.94
2021,33,1,48,18.003,392.71
2021,33,2,0,24.004,390.07
2021,33,2,12,17.897,398.9
2021,33,2,24,13.454,423.71
2021,33,2,36,12.116,422.04
2021,33,2,48,28.09,445.7
2021,33,3,0,24.685,440.28
2021,33,3,12,23.562,439.66
2021,33,3,24,23.252,434.59
2021,33,3,36,24.092,434.59
2021,33,3,48,22.63,432.24
2021,33,4,0,15.161,427.69
2021,33,4,12,14.896,419.9
2021,33,4,24,12.249,412.08
2021,33,4,36,13.573,411.39
2021,33,4,48,22.076,429.12
2021,33,5,0,17.641,424.25
2021,33,5,12,17.886,431.25
2021,33,5,24,17.624,436.86
2021,33,5,36,16.281,441.4
2021,33,5,48,15.447,440.27
2021,33,6,0,23.914,460.27
2021,33,6,12,15.737,451.99
2021,33,6,24,15.105,470.11
2021,33,6,36,15.661,469.63
2021,33,6,48,18.181,491.67
2021,33,7,0,18.12,488.72
2021,33,7,12,17.609,492.08
2021,33,7,24,17.724,487.21
2021,33,7,36,14.759,480.74
2021,33,7,48,16.654,490.42
2021,33,8,0,14.9,493.62
2021,33,8,12,16.466,496.15
2021,33,8,24,13.706,495.76
2021,33,8,36,12.099,496.61
2021,33,8,48,11.203,502.55
2021,33,9,0,10.501,509.8
2021,33,9,12,8.205,529.05
2021,33,9,24,7.935,533.52
2021,33,9,36,8.463,533.21
2021,33,9,48,7.939,533.43
2021,33,10,0,7.17,536.85
2021,33,10,12,7.673,534.98
2021,33,10,24,7.883,531.97
2021,33,10,36,6.881,520.86
2021,33,10,48,7.743,506.82
2021,33,11,0,6.293,520.48
2021,33,11,12,5.396,530.04
2021,33,11,24,5.557,529.16
2021,33,11,36,5.291,522.95
2021,33,11,48,5.461,523.08
2021,33,12,0,5.758,525.1
2021,33,12,12,6.426,522.55
2021,33,12,24,5.822,515.93
2021,33,12,36,5.741,510.75
2021,33,12,48,5.889,515.61
2021,33,13,0,5.25,508.88
2021,33,13,12,4.829,511.84
2021,33,13,24,5.262,513.0
2021,33,13,36,5.89,503.2
2021,33,13,48,4.714,515.5
2021,33,14,0,5.408,511.11
2021,33,14,12,5.691,506.37
2021,33,14,24,6.76,506.78
2021,33,14,36,5.762,523.66
2021,33,14,48,6.035,517.94
2021,33,15,0,6.691,539.92
2021,33,15,12,4.843,525.01
2021,33,15,24,4.347,529.48
2021,33,15,36,4.968,538.59
2021,33,15,48,4.898,546.41
2021,33,16,0,4.505,541.35
2021,33,16,12,4.323,524.5
2021,33,16,24,4.096,523.69
2021,33,16,36,4.225,530.13
2021,33,16,48,4.603,523.59
2021,33,17,0,4.759,524.35
2021,33,17,12,4.806,537.18
2021,33,17,24,4.251,542.24
2021,33,17,36,4.182,536.8
2021,33,17,48,4.191,527.54
2021,33,18,0,4.38,527.8
2021,33,18,12,4.342,522.93
2021,33,18,24,3.513,526.04
2021,33,18,36,3.951,528.26
2021,33,18,48,3.327,517.01
2021,33,19,0,3.098,518.86
2021,33,19,12,-9999.9,-9999.9
2021,33,19,24,-9999.9,-9999.9
2021,33,19,36,6.364,526.76
2021,33,19,48,9.156,524.06
2021,33,20,0,10.178,520.07
2021,33,20,12,10.394,518.62
2021,33,20,24,10.448,516.98
2021,33,20,36,10.682,518.18
2021,33,20,48,10.883,519.32
2021,33,21,0,10.512,520.9
2021,33,21,12,10.529,520.6
2021,33,21,24,10.158,512.64
2021,33,21,36,9.6,510.35
2021,33,21,48,7.714,516.66
2021,33,22,0,7.241,520.14
2021,33,22,12,6.647,521.32
2021,33,22,24,5.669,523.68
2021,33,22,36,5.915,523.18
2021,33,22,48,7.762,543.91
2021,33,23,0,8.59,551.68
2021,33,23,12,8.455,553.66
2021,33,23,24,8.808,567.26
2021,33,23,36,10.346,555.85
2021,33,23,48,9.694,539.66
2021,34,0,0,9.852,537.59
2021,34,0,12,9.354,542.56
2021,34,0,24,8.943,545.96
2021,34,0,36,8.779,555.64
2021,34,0,48,7.955,550.78
2021,34,1,0,8.022,556.95
2021,34,1,12,8.036,549.67
2021,34,1,24,8.556,544.39
2021,34,1,36,7.776,550.35
2021,34,1,48,7.502,551.28
2021,34,2,0,8.193,550.1
2021,34,2,12,7.621,558.98
2021,34,2,24,6.298,580.46
2021,34,2,36,7.073,564.13
2021,34,2,48,6.609,569.03
2021,34,3,0,7.39,563.48
2021,34,3,12,6.68,569.02
2021,34,3,24,6.404,553.02
2021,34,3,36,6.284,546.23
2021,34,3,48,6.541,547.89
2021,34,4,0,7.017,542.36
2021,34,4,12,7.091,550.81
2021,34,4,24,-9999.9,563.88
2021,34,4,36,6.074,574.55
2021,34,4,48,5.962,568.18
2021,34,5,0,5.7,585.35
2021,34,5,12,5.903,585.99
2021,34,5,24,5.814,614.29
2021,34,5,36,6.134,598.57
2021,34,5,48,6.359,589.54
2021,34,6,0,6.499,588.92
2021,34,6,12,6.507,564.83
2021,34,6,24,6.016,567.73
2021,34,6,36,-9999.9,558.7
2021,34,6,48,7.853,572.04
2021,34,7,0,8.26,571.38
2021,34,7,12,7.394,558.39
2021,34,7,24,6.186,540.63
2021,34,7,36,6.885,534.05
2021,34,7,48,6.391,527.76
2021,34,8,0,7.216,526.04
2021,34,8,12,6.991,529.26
2021,34,8,24,6.147,552.12
2021,34,8,36,7.269,542.61
2021,34,8,48,8.204,541.21
2021,34,9,0,8.693,533.97
2021,34,9,12,8.464,533.42
2021,34,9,24,9.205,530.05
2021,34,9,36,9.344,526.16
2021,34,9,48,8.165,536.41
2021,34,10,0,7.833,540.07
2021,34,10,12,7.899,543.74
2021,34,10,24,8.405,548.72
2021,34,10,36,8.807,535.54
2021,34,10,48,8.863,529.43
2021,34,11,0,9.483,534.73
2021,34,11,12,9.068,538.25
2021,34,11,24,9.096,532.06
2021,34,11,36,9.459,535.57
2021,34,11,48,9.862,538.73
2021,34,12,0,10.54,538.25
2021,34,12,12,11.048,527.6
2021,34,12,24,10.603,536.51
2021,34,12,36,10.143,534.44
2021,34,12,48,10.235,533.44
2021,34,13,0,11.496,537.35
2021,34,13,12,11.636,539.2
2021,34,13,24,9.829,534.33
2021,34,13,36,7.989,520.37
2021,34,13,48,8.417,519.53
2021,34,14,0,7.891,517.07
2021,34,14,12,6.603,544.58
2021,34,14,24,6.824,534.41
2021,34,14,36,7.267,525.5
2021,34,14,48,8.355,533.65
2021,34,15,0,7.869,529.94
2021,34,15,12,7.225,530.58
2021,34,15,24,7.175,517.8
2021,34,15,36,7.88,528.27
2021,34,15,48,8.163,515.31
2021,34,16,0,8.895,524.14
2021,34,16,12,8.739,533.5
2021,34,16,24,8.699,528.01
2021,34,16,36,9.695,497.2
2021,34,16,48,9.207,502.89
2021,34,17,0,9.18,516.27
2021,34,17,12,10.225,505.66
2021,34,17,24,12.251,501.75
2021,34,17,36,12.541,492.87
2021,34,17,48,11.7,485.96
2021,34,18,0,12.432,489.08
2021,34,18,12,12.057,496.54
2021,34,18,24,12.249,500.22
2021,34,18,36,10.401,491.78
2021,34,18,48,10.893,483.88
2021,34,19,0,10.403,498.32
2021,34,19,12,11.16,485.51
2021,34,19,24,10.897,487.39
2021,34,19,36,11.049,486.75
2021,34,19,48,10.793,487.57
2021,34,20,0,10.141,489.7
2021,34,20,12,10.75,496.93
2021,34,20,24,11.557,495.29
2021,34,20,36,12.143,495.29
2021,34,20,48,11.205,497.55
2021,34,21,0,11.29,492.13
2021,34,21,12,11.297,488.25
2021,34,21,24,11.901,488.4
2021,34,21,36,11.715,488.94
2021,34,21,48,11.879,490.96
2021,34,22,0,11.441,499.98
2021,34,22,12,11.408,493.01
2021,34,22,24,11.632,486.39
2021,34,22,36,12.346,488.24
2021,34,22,48,11.887,487.29
2021,34,23,0,11.177,479.35
2021,34,23,12,10.419,478.05
2021,34,23,24,8.96,501.54
2021,34,23,36,8.042,506.43
2021,34,23,48,6.468,495.6
2021,35,0,0,6.754,491.98
2021,35,0,12,8.37,499.5
2021,35,0,24,7.881,505.15
2021,35,0,36,8.047,481.06
2021,35,0,48,10.244,481.4
2021,35,1,0,10.681,478.26
2021,35,1,12,11.041,479.52
2021,35,1,24,11.036,475.48
2021,35,1,36,11.072,477.2
2021,35,1,48,11.491,484.0
2021,35,2,0,11.181,483.07
2021,35,2,12,10.189,481.88
2021,35,2,24,9.484,474.08
2021,35,2,36,8.159,484.86
2021,35,2,48,5.697,498.55
2021,35,3,0,4.477,506.35
2021,35,3,12,4.568,497.87
2021,35,3,24,5.286,512.49
2021,35,3,36,4.176,497.08
2021,35,3,48,4.154,497.52
2021,35,4,0,5.21,490.45
2021,35,4,12,4.612,506.33
2021,35,4,24,4.875,503.16
2021,35,4,36,5.014,499.73
2021,35,4,48,4.649,515.58
2021,35,5,0,5.651,532.15
2021,35,5,12,5.013,517.76
2021,35,5,24,4.725,522.21
2021,35,5,36,5.017,501.81
2021,35,5,48,4.612,503.27
2021,35,6,0,4.98,497.39
2021,35,6,12,5.621,490.44
2021,35,6,24,5.467,510.87
2021,35,6,36,6.561,511.23
2021,35,6,48,7.168,515.07
2021,35,7,0,6.038,498.78
2021,35,7,12,6.57,495.59
2021,35,7,24,5.921,498.61
2021,35,7,36,5.473,502.05
2021,35,7,48,5.363,490.96
2021,35,8,0,5.99,495.35
2021,35,8,12,5.735,488.55
2021,35,8,24,5.301,497.84
2021,35,8,36,5.171,501.95
2021,35,8,48,5.135,497.86
2021,35,9,0,5.463,492.78
2021,35,9,12,5.63,499.61
2021,35,9,24,6.061,492.13
2021,35,9,36,6.662,478.27
2021,35,9,48,6.478,482.54
2021,35,10,0,5.845,481.8
2021,35,10,12,5.318,484.88
2021,35,10,24,5.618,487.91
2021,35,10,36,5.362,484.69
2021,35,10,48,5.513,468.46
2021,35,11,0,5.716,467.35
2021,35,11,12,5.519,473.22
2021,35,11,24,5.699,471.01
2021,35,11,36,5.82,467.53
2021,35,11,48,5.644,472.51
2021,35,12,0,5.176,478.12
2021,35,12,12,6.222,461.78
2021,35,12,24,6.185,458.41
2021,35,12,36,5.944,457.86
2021,35,12,48,5.79,455.61
2021,35,13,0,5.841,451.97
2021,35,13,12,5.429,454.0
2021,35,13,24,5.583,456.12
2021,35,13,36,5.601,456.54
2021,35,13,48,4.933,460.32
2021,35,14,0,5.625,456.34
2021,35,14,12,5.481,459.75
2021,35,14,24,4.987,461.27
2021,35,14,36,5.685,457.45
2021,35,14,48,6.799,456.57
2021,35,15,0,6.248,455.87
2021,35,15,12,6.473,456.55
2021,35,15,24,6.581,456.5
2021,35,15,36,6.813,451.89
2021,35,15,48,6.808,452.64
2021,35,16,0,6.951,449.9
2021,35,16,12,6.476,451.53
2021,35,16,24,6.395,450.57
2021,35,16,36,6.19,450.13
2021,35,16,48,6.124,449.91
2021,35,17,0,5.712,449.26
2021,35,17,12,5.899,446.6
2021,35,17,24,5.582,446.92
2021,35,17,36,5.933,449.48
2021,35,17,48,6.41,440.32
2021,35,18,0,6.091,437.73
2021,35,18,12,5.737,441.58
2021,35,18,24,6.093,443.09
2021,35,18,36,6.687,445.65
2021,35,18,48,5.511,454.55
2021,35,19,0,5.433,457.37
2021,35,19,12,6.443,447.56
2021,35,19,24,5.591,442.06
2021,35,19,36,5.912,438.63
2021,35,19,48,5.67,441.41
2021,35,20,0,6.587,441.43
2021,35,20,12,6.489,442.89
2021,35,20,24,6.024,458.85
2021,35,20,36,5.708,454.56
2021,35,20,48,5.898,441.16
2021,35,21,0,5.924,435.12
2021,35,21,12,6.051,436.6
2021,35,21,24,6.848,440.52
2021,35,21,36,6.296,441.22
2021,35,21,48,6.605,448.46
2021,35,22,0,5.608,449.18
2021,35,22,12,5.83,435.75
2021,35,22,24,5.627,434.06
2021,35,22,36,5.301,434.23
2021,35,22,48,5.037,435.58
2021,35,23,0,4.866,440.59
2021,35,23,12,5.138,446.78
