Year,Day,Hour,Minute,proton_density,proton_speed
2010,7,19,48,7.402,285.58
2010,7,20,0,6.676,283.54
2010,7,20,12,6.601,282.53
2010,7,20,24,7.002,285.21
2010,7,20,36,6.791,282.17
2010,7,20,48,5.84,283.53
2010,7,21,0,5.856,280.62
2010,7,21,12,5.648,284.11
2010,7,21,24,4.533,280.79
2010,7,21,36,4.745,283.81
2010,7,21,48,4.467,281.87
2010,7,22,0,4.011,279.59
2010,7,22,12,4.501,283.18
2010,7,22,24,4.429,281.31
2010,7,22,36,4.294,278.12
2010,7,22,48,4.194,280.37
2010,7,23,0,5.115,279.48
2010,7,23,12,4.67,282.13
2010,7,23,24,5.18,282.13
2010,7,23,36,5.684,284.77
2010,7,23,48,3.864,291.82
2010,8,0,0,5.404,280.63
2010,8,0,12,5.72,274.08
2010,8,0,24,5.121,278.23
2010,8,0,36,4.169,285.98
2010,8,0,48,4.937,300.98
2010,8,1,0,5.409,302.29
2010,8,1,12,4.104,294.18
2010,8,1,24,3.944,294.57
2010,8,1,36,3.737,291.78
2010,8,1,48,3.857,298.48
2010,8,2,0,2.419,297.83
2010,8,2,12,4.37,306.33
2010,8,2,24,3.915,314.94
2010,8,2,36,-9999.9,318.26
2010,8,2,48,4.189,311.01
2010,8,3,0,3.895,315.14
2010,8,3,12,4.148,315.22
2010,8,3,24,4.294,313.73
2010,8,3,36,4.912,305.41
2010,8,3,48,5.048,309.8
2010,8,4,0,4.003,315.69
2010,8,4,12,2.492,314.65
2010,8,4,24,4.402,315.04
2010,8,4,36,4.674,311.58
2010,8,4,48,4.42,308.4
2010,8,5,0,4.975,306.01
2010,8,5,12,4.859,303.92
2010,8,5,24,4.502,302.24
2010,8,5,36,4.727,304.75
2010,8,5,48,4.961,307.1
2010,8,6,0,5.173,309.39
2010,8,6,12,3.986,312.09
2010,8,6,24,2.509,306.33
2010,8,6,36,4.485,309.99
2010,8,6,48,3.816,309.64
2010,8,7,0,4.267,307.17
2010,8,7,12,3.971,311.66
2010,8,7,24,4.367,309.68
2010,8,7,36,4.249,304.7
2010,8,7,48,4.245,304.66
2010,8,8,0,4.329,314.0
2010,8,8,12,4.566,310.98
2010,8,8,24,4.659,310.83
2010,8,8,36,3.096,304.85
2010,8,8,48,2.75,305.81
2010,8,9,0,4.658,300.58
2010,8,9,12,2.177,293.25
2010,8,9,24,2.36,292.9
2010,8,9,36,2.312,291.56
2010,8,9,48,2.411,289.81
2010,8,10,0,2.735,301.96
2010,8,10,12,2.407,292.15
2010,8,10,24,2.179,284.21
2010,8,10,36,2.256,283.4
2010,8,10,48,2.347,282.89
2010,8,11,0,2.247,280.77
2010,8,11,12,2.213,287.35
2010,8,11,24,2.029,282.58
2010,8,11,36,2.314,281.33
2010,8,11,48,3.721,277.88
2010,8,12,0,3.9,274.22
2010,8,12,12,3.875,274.87
2010,8,12,24,3.956,280.82
2010,8,12,36,2.102,277.99
2010,8,12,48,2.33,277.78
2010,8,13,0,2.271,277.58
2010,8,13,12,2.559,277.97
2010,8,13,24,2.572,278.34
2010,8,13,36,2.706,281.79
2010,8,13,48,2.856,281.03
2010,8,14,0,2.555,287.09
2010,8,14,12,2.93,285.22
2010,8,14,24,4.171,284.82
2010,8,14,36,4.727,282.79
2010,8,14,48,3.104,284.74
2010,8,15,0,2.65,278.71
2010,8,15,12,2.541,279.54
2010,8,15,24,2.418,276.08
2010,8,15,36,2.578,276.16
2010,8,15,48,2.58,279.15
2010,8,16,0,2.395,301.47
2010,8,16,12,5.69,297.81
2010,8,16,24,5.315,293.98
2010,8,16,36,5.995,296.42
2010,8,16,48,3.029,297.22
2010,8,17,0,5.381,292.41
2010,8,17,12,5.176,292.74
2010,8,17,24,3.92,290.41
2010,8,17,36,4.117,290.34
2010,8,17,48,5.591,286.53
2010,8,18,0,5.85,283.91
2010,8,18,12,4.146,280.41
2010,8,18,24,5.81,278.28
2010,8,18,36,5.45,280.62
2010,8,18,48,4.922,280.23
2010,8,19,0,4.863,281.68
2010,8,19,12,4.496,281.25
2010,8,19,24,7.248,283.29
2010,8,19,36,3.689,281.04
2010,8,19,48,5.124,278.69
2010,8,20,0,4.454,273.39
2010,8,20,12,4.864,278.35
2010,8,20,24,5.408,279.21
2010,8,20,36,5.855,281.06
2010,8,20,48,5.75,283.58
2010,8,21,0,6.38,284.27
2010,8,21,12,5.218,283.01
2010,8,21,24,5.245,281.1
2010,8,21,36,4.888,281.04
2010,8,21,48,3.622,284.51
2010,8,22,0,5.419,288.94
2010,8,22,12,5.632,287.81
2010,8,22,24,5.25,287.18
2010,8,22,36,4.536,287.73
2010,8,22,48,4.426,286.71
2010,8,23,0,4.732,288.55
2010,8,23,12,5.516,290.17
2010,8,23,24,5.266,290.81
2010,8,23,36,5.4,289.67
2010,8,23,48,5.415,289.56
2010,9,0,0,4.046,288.31
2010,9,0,12,4.982,288.3
2010,9,0,24,5.181,287.79
2010,9,0,36,5.03,290.65
2010,9,0,48,5.445,287.92
2010,9,1,0,5.321,288.09
2010,9,1,12,5.578,289.66
2010,9,1,24,5.529,290.0
2010,9,1,36,5.39,290.51
2010,9,1,48,5.537,289.09
2010,9,2,0,5.321,289.63
2010,9,2,12,3.315,290.92
2010,9,2,24,5.365,288.12
2010,9,2,36,4.912,289.53
2010,9,2,48,5.101,290.08
2010,9,3,0,4.888,291.34
2010,9,3,12,5.314,289.08
2010,9,3,24,5.556,289.1
2010,9,3,36,5.203,287.67
2010,9,3,48,5.298,286.36
2010,9,4,0,5.369,288.39
2010,9,4,12,5.324,291.37
2010,9,4,24,3.644,290.05
2010,9,4,36,5.353,291.22
2010,9,4,48,5.246,292.9
2010,9,5,0,5.286,292.5
2010,9,5,12,5.168,292.46
2010,9,5,24,5.297,292.31
2010,9,5,36,5.278,291.8
2010,9,5,48,5.574,293.95
2010,9,6,0,5.725,293.84
2010,9,6,12,5.322,295.28
2010,9,6,24,5.232,294.46
2010,9,6,36,4.04,296.76
2010,9,6,48,5.596,294.13
2010,9,7,0,5.673,294.58
2010,9,7,12,5.34,293.65
2010,9,7,24,5.527,294.41
2010,9,7,36,5.595,296.28
2010,9,7,48,6.208,295.89
2010,9,8,0,4.763,295.38
2010,9,8,12,5.574,296.95
2010,9,8,24,5.6,297.22
2010,9,8,36,5.859,295.04
2010,9,8,48,5.704,294.28
2010,9,9,0,5.619,294.26
2010,9,9,12,5.964,295.71
2010,9,9,24,3.918,295.93
2010,9,9,36,6.252,294.43
2010,9,9,48,6.114,294.83
2010,9,10,0,6.298,294.34
2010,9,10,12,5.953,295.16
2010,9,10,24,6.497,295.12
2010,9,10,36,6.214,294.42
2010,9,10,48,6.361,294.82
2010,9,11,0,6.563,294.68
2010,9,11,12,5.806,294.95
2010,9,11,24,6.246,294.68
2010,9,11,36,3.832,293.64
2010,9,11,48,6.489,289.49
2010,9,12,0,6.881,292.33
2010,9,12,12,3.87,289.58
2010,9,12,24,6.109,291.39
2010,9,12,36,6.702,291.59
2010,9,12,48,6.295,290.42
2010,9,13,0,7.169,294.74
2010,9,13,12,6.894,293.25
2010,9,13,24,6.593,292.19
2010,9,13,36,7.028,294.07
2010,9,13,48,7.608,292.41
2010,9,14,0,6.599,292.12
2010,9,14,12,7.215,294.63
2010,9,14,24,6.202,291.45
2010,9,14,36,8.06,292.46
2010,9,14,48,6.968,290.2
2010,9,15,0,10.457,294.25
2010,9,15,12,9.271,295.65
2010,9,15,24,10.569,291.27
2010,9,15,36,10.828,290.55
2010,9,15,48,10.741,290.2
2010,9,16,0,10.642,292.64
2010,9,16,12,10.974,288.45
2010,9,16,24,10.781,291.18
2010,9,16,36,10.327,291.0
2010,9,16,48,9.655,290.5
2010,9,17,0,9.473,289.44
2010,9,17,12,9.587,286.32
2010,9,17,24,9.06,286.72
2010,9,17,36,10.327,287.54
2010,9,17,48,9.733,289.0
2010,9,18,0,10.346,287.04
2010,9,18,12,10.438,285.07
2010,9,18,24,9.928,284.86
2010,9,18,36,10.144,283.95
2010,9,18,48,9.495,282.7
2010,9,19,0,9.008,279.72
2010,9,19,12,8.201,285.41
2010,9,19,24,7.693,283.7
2010,9,19,36,7.907,286.52
2010,9,19,48,7.652,285.25
2010,9,20,0,5.81,284.73
2010,9,20,12,5.818,281.89
2010,9,20,24,13.582,272.49
2010,9,20,36,14.039,271.81
2010,9,20,48,13.31,273.04
2010,9,21,0,14.757,272.84
2010,9,21,12,13.613,272.56
2010,9,21,24,16.078,271.88
2010,9,21,36,12.783,277.27
2010,9,21,48,13.345,282.16
2010,9,22,0,10.56,282.0
2010,9,22,12,9.325,281.09
2010,9,22,24,9.958,276.9
2010,9,22,36,8.112,275.26
2010,9,22,48,9.212,276.2
2010,9,23,0,14.14,281.16
2010,9,23,12,10.893,280.15
2010,9,23,24,4.849,271.38
2010,9,23,36,10.753,269.46
2010,9,23,48,9.796,269.31
2010,10,0,0,6.174,266.13
2010,10,0,12,8.754,266.22
2010,10,0,24,9.008,264.04
2010,10,0,36,9.23,263.7
2010,10,0,48,7.225,263.0
2010,10,1,0,10.043,266.0
2010,10,1,12,9.176,268.46
2010,10,1,24,9.093,262.36
2010,10,1,36,9.544,264.68
2010,10,1,48,11.064,270.11
2010,10,2,0,10.753,266.65
2010,10,2,12,12.363,264.15
2010,10,2,24,11.271,261.55
2010,10,2,36,10.283,259.97
2010,10,2,48,11.602,257.02
2010,10,3,0,7.117,257.29
2010,10,3,12,10.833,257.86
2010,10,3,24,8.866,266.41
2010,10,3,36,11.8,263.23
2010,10,3,48,12.899,266.54
2010,10,4,0,11.128,270.12
2010,10,4,12,12.194,267.64
2010,10,4,24,12.187,267.38
2010,10,4,36,9.127,274.73
2010,10,4,48,16.083,273.61
2010,10,5,0,17.373,275.48
2010,10,5,12,12.556,279.18
2010,10,5,24,15.587,280.07
2010,10,5,36,20.497,281.04
2010,10,5,48,19.085,284.22
2010,10,6,0,17.883,286.12
2010,10,6,12,14.383,282.77
2010,10,6,24,12.35,283.43
2010,10,6,36,10.149,285.35
2010,10,6,48,11.736,286.09
2010,10,7,0,14.989,285.42
2010,10,7,12,15.026,284.55
2010,10,7,24,10.604,284.24
2010,10,7,36,16.355,283.15
2010,10,7,48,16.581,283.71
2010,10,8,0,14.375,283.74
2010,10,8,12,13.982,285.93
2010,10,8,24,10.09,289.52
2010,10,8,36,11.257,291.57
2010,10,8,48,7.708,291.95
2010,10,9,0,7.953,291.56
2010,10,9,12,7.903,291.34
2010,10,9,24,8.142,295.63
2010,10,9,36,6.635,297.08
2010,10,9,48,7.645,297.46
2010,10,10,0,8.685,299.57
2010,10,10,12,9.579,297.42
2010,10,10,24,9.583,295.61
2010,10,10,36,9.137,295.48
2010,10,10,48,8.815,298.95
2010,10,11,0,10.752,298.26
2010,10,11,12,9.626,296.83
2010,10,11,24,10.494,293.85
2010,10,11,36,10.323,291.49
2010,10,11,48,6.258,291.79
2010,10,12,0,9.158,287.97
2010,10,12,12,12.587,290.47
2010,10,12,24,10.296,290.19
2010,10,12,36,10.122,284.18
2010,10,12,48,9.801,286.8
2010,10,13,0,10.096,290.21
2010,10,13,12,10.032,291.73
2010,10,13,24,7.652,294.08
2010,10,13,36,11.206,292.91
2010,10,13,48,11.811,291.95
2010,10,14,0,7.79,293.33
2010,10,14,12,12.455,292.58
2010,10,14,24,11.64,316.28
2010,10,14,36,16.14,317.49
2010,10,14,48,16.298,309.51
2010,10,15,0,18.608,306.46
2010,10,15,12,15.789,302.74
2010,10,15,24,14.679,299.3
2010,10,15,36,14.211,303.39
2010,10,15,48,18.218,303.9
2010,10,16,0,13.443,300.7
2010,10,16,12,12.056,305.1
2010,10,16,24,13.799,304.76
2010,10,16,36,13.903,305.06
2010,10,16,48,17.156,305.74
2010,10,17,0,18.084,304.08
2010,10,17,12,19.038,302.53
2010,10,17,24,15.975,301.03
2010,10,17,36,21.52,308.2
2010,10,17,48,19.009,310.78
2010,10,18,0,17.358,306.68
2010,10,18,12,21.049,304.73
2010,10,18,24,14.095,301.49
2010,10,18,36,19.603,299.01
2010,10,18,48,16.641,296.32
2010,10,19,0,18.945,295.64
2010,10,19,12,18.273,295.34
2010,10,19,24,17.332,294.35
2010,10,19,36,17.568,294.0
2010,10,19,48,20.505,293.75
2010,10,20,0,14.744,293.08
2010,10,20,12,23.151,295.35
2010,10,20,24,22.886,293.08
2010,10,20,36,14.991,294.94
2010,10,20,48,20.523,292.86
2010,10,21,0,21.057,290.62
2010,10,21,12,22.085,292.37
2010,10,21,24,19.154,292.81
2010,10,21,36,16.238,295.72
2010,10,21,48,16.751,296.13
2010,10,22,0,20.693,296.2
2010,10,22,12,21.045,297.71
2010,10,22,24,19.705,296.41
2010,10,22,36,19.924,286.71
2010,10,22,48,14.016,286.64
2010,10,23,0,20.291,286.07
2010,10,23,12,19.727,285.96
2010,10,23,24,19.249,288.86
2010,10,23,36,18.197,286.37
2010,10,23,48,17.597,286.15
2010,11,0,0,14.027,288.15
2010,11,0,12,18.133,286.51
2010,11,0,24,17.295,295.9
2010,11,0,36,16.213,302.75
2010,11,0,48,18.537,303.46
2010,11,1,0,12.051,303.64
2010,11,1,12,16.785,301.42
2010,11,1,24,18.051,296.69
2010,11,1,36,18.533,291.15
2010,11,1,48,16.592,300.66
2010,11,2,0,18.857,298.98
2010,11,2,12,24.503,293.87
2010,11,2,24,21.884,286.84
2010,11,2,36,21.326,289.27
2010,11,2,48,22.605,302.62
2010,11,3,0,19.043,305.49
2010,11,3,12,20.183,303.79
2010,11,3,24,26.905,304.49
2010,11,3,36,26.503,309.96
2010,11,3,48,30.466,302.7
2010,11,4,0,29.199,293.6
2010,11,4,12,27.742,296.87
2010,11,4,24,32.688,302.19
2010,11,4,36,35.047,309.6
2010,11,4,48,30.079,305.96
2010,11,5,0,25.514,307.04
2010,11,5,12,24.085,306.7
2010,11,5,24,31.788,305.25
2010,11,5,36,26.075,305.71
2010,11,5,48,36.597,300.3
2010,11,6,0,35.724,302.88
2010,11,6,12,37.323,303.92
2010,11,6,24,37.397,306.83
2010,11,6,36,12.693,307.61
2010,11,6,48,11.423,324.32
2010,11,7,0,10.781,329.88
2010,11,7,12,13.631,329.3
2010,11,7,24,13.151,322.88
2010,11,7,36,12.798,322.07
2010,11,7,48,15.055,322.68
2010,11,8,0,12.226,323.77
2010,11,8,12,10.043,322.63
2010,11,8,24,12.396,358.96
2010,11,8,36,16.895,363.34
2010,11,8,48,17.281,364.29
2010,11,9,0,17.415,360.16
2010,11,9,12,15.357,373.94
2010,11,9,24,14.296,378.77
2010,11,9,36,13.466,382.33
2010,11,9,48,22.228,380.13
2010,11,10,0,19.462,372.19
2010,11,10,12,15.916,371.38
2010,11,10,24,17.719,366.65
2010,11,10,36,15.95,367.73
2010,11,10,48,9.361,383.71
2010,11,11,0,10.322,380.98
2010,11,11,12,9.768,387.94
2010,11,11,24,9.549,392.56
2010,11,11,36,9.685,398.73
2010,11,11,48,8.466,395.88
2010,11,12,0,8.912,393.67
2010,11,12,12,8.379,393.42
2010,11,12,24,8.994,399.59
2010,11,12,36,8.609,417.52
2010,11,12,48,9.726,429.06
2010,11,13,0,8.993,418.33
2010,11,13,12,5.856,414.23
2010,11,13,24,4.675,433.06
2010,11,13,36,4.095,460.62
2010,11,13,48,4.23,462.29
2010,11,14,0,5.252,476.99
2010,11,14,12,5.881,499.66
2010,11,14,24,6.38,503.56
2010,11,14,36,6.496,492.48
2010,11,14,48,6.194,497.17
2010,11,15,0,6.309,520.54
2010,11,15,12,7.401,505.19
2010,11,15,24,7.901,500.66
2010,11,15,36,7.991,503.84
2010,11,15,48,6.277,470.05
2010,11,16,0,5.967,465.63
2010,11,16,12,5.527,463.64
2010,11,16,24,5.01,463.5
2010,11,16,36,5.055,441.18
2010,11,16,48,5.216,450.51
2010,11,17,0,4.779,437.27
2010,11,17,12,4.962,444.88
2010,11,17,24,4.98,456.54
2010,11,17,36,4.962,476.68
2010,11,17,48,4.768,490.54
2010,11,18,0,4.6,491.0
2010,11,18,12,4.471,491.01
2010,11,18,24,4.559,508.91
2010,11,18,36,4.245,499.06
2010,11,18,48,4.412,471.43
2010,11,19,0,4.467,469.4
2010,11,19,12,3.849,485.73
2010,11,19,24,3.563,495.01
2010,11,19,36,3.533,477.91
2010,11,19,48,3.724,472.82
2010,11,20,0,4.228,464.36
2010,11,20,12,4.308,457.27
2010,11,20,24,4.221,456.52
2010,11,20,36,4.359,470.79
2010,11,20,48,4.531,462.76
2010,11,21,0,4.261,452.42
2010,11,21,12,4.657,454.49
2010,11,21,24,4.838,457.39
2010,11,21,36,4.883,463.91
2010,11,21,48,4.391,468.14
2010,11,22,0,4.474,467.99
2010,11,22,12,4.52,459.55
2010,11,22,24,4.43,464.07
2010,11,22,36,4.236,475.9
2010,11,22,48,4.31,478.64
2010,11,23,0,4.222,478.28
2010,11,23,12,4.298,476.53
2010,11,23,24,4.118,476.33
2010,11,23,36,4.108,474.26
2010,11,23,48,4.048,476.77
2010,12,0,0,3.995,474.35
2010,12,0,12,3.966,476.28
2010,12,0,24,4.023,478.32
2010,12,0,36,3.799,481.45
2010,12,0,48,3.889,484.59
2010,12,1,0,3.859,481.7
2010,12,1,12,3.776,476.73
2010,12,1,24,3.506,473.39
2010,12,1,36,3.882,468.91
2010,12,1,48,3.937,467.09
2010,12,2,0,3.814,468.07
2010,12,2,12,3.668,467.46
2010,12,2,24,4.109,483.54
2010,12,2,36,4.453,487.71
2010,12,2,48,4.25,474.26
2010,12,3,0,4.141,473.12
2010,12,3,12,4.276,479.8
2010,12,3,24,4.143,478.89
2010,12,3,36,3.934,484.52
2010,12,3,48,4.033,480.87
2010,12,4,0,3.897,479.55
2010,12,4,12,3.495,484.17
2010,12,4,24,3.618,482.81
2010,12,4,36,3.939,485.79
2010,12,4,48,3.729,480.72
2010,12,5,0,3.423,479.22
2010,12,5,12,3.303,479.57
2010,12,5,24,2.93,485.56
2010,12,5,36,3.02,480.77
2010,12,5,48,3.02,481.14
2010,12,6,0,3.106,481.62
2010,12,6,12,2.942,480.2
2010,12,6,24,2.819,480.92
2010,12,6,36,2.971,486.58
2010,12,6,48,2.984,486.59
2010,12,7,0,3.016,479.11
2010,12,7,12,2.877,479.06
2010,12,7,24,2.483,475.48
2010,12,7,36,2.23,474.86
2010,12,7,48,3.458,469.55
2010,12,8,0,3.596,463.56
2010,12,8,12,3.473,468.48
2010,12,8,24,3.25,474.76
2010,12,8,36,3.467,470.64
2010,12,8,48,3.38,466.05
2010,12,9,0,2.946,466.02
2010,12,9,12,2.97,464.98
2010,12,9,24,2.966,464.99
2010,12,9,36,3.364,467.08
2010,12,9,48,3.261,466.15
2010,12,10,0,2.998,466.11
2010,12,10,12,2.704,465.49
2010,12,10,24,2.605,462.1
2010,12,10,36,2.501,454.61
2010,12,10,48,2.571,464.05
2010,12,11,0,2.361,470.56
2010,12,11,12,2.284,463.74
2010,12,11,24,2.187,459.38
2010,12,11,36,2.156,458.82
2010,12,11,48,2.083,461.51
2010,12,12,0,2.16,463.56
2010,12,12,12,2.167,462.9
2010,12,12,24,2.242,463.48
2010,12,12,36,2.192,461.51
2010,12,12,48,2.248,460.62
2010,12,13,0,2.336,456.06
2010,12,13,12,2.148,459.24
2010,12,13,24,2.172,455.59
2010,12,13,36,2.413,456.51
2010,12,13,48,2.446,454.52
2010,12,14,0,2.478,451.21
2010,12,14,12,2.445,449.19
2010,12,14,24,2.443,450.95
2010,12,14,36,2.602,447.22
2010,12,14,48,2.568,445.56
2010,12,15,0,2.583,444.91
2010,12,15,12,2.632,443.83
2010,12,15,24,2.589,446.31
2010,12,15,36,2.606,446.11
2010,12,15,48,2.499,445.7
2010,12,16,0,2.509,443.7
2010,12,16,12,2.809,444.95
2010,12,16,24,2.996,441.43
2010,12,16,36,3.275,455.4
2010,12,16,48,3.227,451.85
2010,12,17,0,4.093,444.01
2010,12,17,12,5.755,435.81
2010,12,17,24,5.895,432.04
2010,12,17,36,7.144,426.54
2010,12,17,48,6.07,425.25
2010,12,18,0,6.352,424.73
2010,12,18,12,5.97,421.3
2010,12,18,24,7.066,426.82
2010,12,18,36,4.644,433.32
2010,12,18,48,4.642,432.78
2010,12,19,0,6.058,421.42
2010,12,19,12,6.338,425.86
2010,12,19,24,6.478,427.82
2010,12,19,36,6.794,427.64
2010,12,19,48,6.602,426.19
2010,12,20,0,6.486,425.96
2010,12,20,12,6.755,426.72
2010,12,20,24,6.537,430.92
2010,12,20,36,6.598,431.49
2010,12,20,48,6.794,432.03
2010,12,21,0,6.767,425.0
2010,12,21,12,7.011,425.58
2010,12,21,24,7.287,424.23
2010,12,21,36,7.576,420.45
2010,12,21,48,7.846,420.19
2010,12,22,0,7.706,422.42
2010,12,22,12,7.789,426.22
2010,12,22,24,7.039,424.83
2010,12,22,36,7.584,427.46
2010,12,22,48,7.627,427.08
2010,12,23,0,7.433,423.62
2010,12,23,12,7.137,424.32
2010,12,23,24,7.121,419.25
2010,12,23,36,7.343,421.62
2010,12,23,48,7.349,428.31
2010,13,0,0,6.496,422.57
2010,13,0,12,6.603,426.12
2010,13,0,24,6.302,432.54
2010,13,0,36,6.061,429.73
2010,13,0,48,6.497,437.6
2010,13,1,0,6.355,440.5
2010,13,1,12,5.972,432.4
2010,13,1,24,6.105,434.44
2010,13,1,36,6.068,426.86
2010,13,1,48,7.278,432.61
2010,13,2,0,6.613,430.89
2010,13,2,12,6.597,429.59
2010,13,2,24,6.333,434.09
2010,13,2,36,6.463,433.67
2010,13,2,48,6.644,440.27
2010,13,3,0,6.31,436.84
2010,13,3,12,6.332,435.89
2010,13,3,24,6.869,435.46
2010,13,3,36,6.553,433.11
2010,13,3,48,4.952,430.29
2010,13,4,0,4.852,431.03
2010,13,4,12,4.834,431.39
2010,13,4,24,6.516,432.31
2010,13,4,36,5.734,429.04
2010,13,4,48,6.396,432.11
2010,13,5,0,6.829,428.89
2010,13,5,12,7.8,432.82
2010,13,5,24,7.138,427.01
2010,13,5,36,6.488,426.27
2010,13,5,48,5.824,424.14
2010,13,6,0,6.457,427.54
2010,13,6,12,7.036,439.86
2010,13,6,24,7.275,438.72
2010,13,6,36,7.182,438.17
2010,13,6,48,5.859,439.71
2010,13,7,0,6.123,432.04
2010,13,7,12,5.335,436.29
2010,13,7,24,5.804,432.05
2010,13,7,36,4.794,438.78
2010,13,7,48,3.962,445.29
2010,13,8,0,4.165,444.97
2010,13,8,12,4.383,439.42
2010,13,8,24,4.315,443.88
2010,13,8,36,4.689,456.37
2010,13,8,48,4.861,449.42
2010,13,9,0,5.11,436.73
2010,13,9,12,5.029,442.23
2010,13,9,24,6.11,467.68
2010,13,9,36,5.79,462.72
2010,13,9,48,5.944,465.42
2010,13,10,0,6.38,473.16
2010,13,10,12,6.192,462.11
2010,13,10,24,5.237,452.09
2010,13,10,36,5.038,451.17
2010,13,10,48,6.294,463.71
2010,13,11,0,6.168,463.71
2010,13,11,12,6.254,455.13
2010,13,11,24,5.681,449.56
2010,13,11,36,5.445,444.07
2010,13,11,48,5.446,442.14
2010,13,12,0,5.651,442.05
2010,13,12,12,6.083,438.71
2010,13,12,24,5.867,437.12
2010,13,12,36,5.885,438.13
2010,13,12,48,5.586,439.98
2010,13,13,0,5.321,440.12
2010,13,13,12,5.438,438.95
2010,13,13,24,5.558,434.8
2010,13,13,36,5.682,437.07
2010,13,13,48,5.809,436.39
2010,13,14,0,5.768,438.88
2010,13,14,12,5.848,436.58
2010,13,14,24,5.36,435.35
2010,13,14,36,4.068,444.22
2010,13,14,48,3.271,455.02
2010,13,15,0,1.969,486.18
2010,13,15,12,2.609,494.06
2010,13,15,24,2.826,512.08
2010,13,15,36,2.95,517.79
2010,13,15,48,2.816,512.79
2010,13,16,0,2.646,506.86
2010,13,16,12,2.93,495.7
2010,13,16,24,3.655,475.43
2010,13,16,36,3.002,489.78
2010,13,16,48,2.931,494.75
2010,13,17,0,2.964,494.02
2010,13,17,12,2.935,497.4
2010,13,17,24,3.084,501.27
2010,13,17,36,3.168,500.69
2010,13,17,48,2.989,494.64
2010,13,18,0,3.113,494.4
2010,13,18,12,3.207,495.69
2010,13,18,24,3.192,498.86
2010,13,18,36,3.185,497.91
2010,13,18,48,3.074,495.75
2010,13,19,0,3.074,492.53
2010,13,19,12,3.237,487.01
2010,13,19,24,3.311,481.73
2010,13,19,36,3.141,491.79
2010,13,19,48,3.031,490.96
2010,13,20,0,2.969,487.28
2010,13,20,12,2.951,487.25
2010,13,20,24,3.028,481.82
2010,13,20,36,2.952,479.41
2010,13,20,48,3.178,480.33
2010,13,21,0,3.343,493.35
2010,13,21,12,3.002,480.15
2010,13,21,24,2.879,486.18
2010,13,21,36,2.83,487.32
2010,13,21,48,2.91,485.78
2010,13,22,0,2.725,492.08
2010,13,22,12,2.871,482.44
2010,13,22,24,2.749,494.64
2010,13,22,36,2.628,508.38
2010,13,22,48,2.606,504.34
2010,13,23,0,2.496,502.08
2010,13,23,12,2.393,501.48
2010,13,23,24,2.147,502.14
2010,13,23,36,2.092,503.12
2010,13,23,48,2.013,507.49
2010,14,0,0,1.978,504.92
2010,14,0,12,1.907,510.0
2010,14,0,24,2.097,508.57
2010,14,0,36,2.237,498.84
2010,14,0,48,2.212,499.41
2010,14,1,0,2.088,506.61
2010,14,1,12,1.98,518.62
2010,14,1,24,1.862,517.18
2010,14,1,36,1.829,514.78
2010,14,1,48,1.797,508.88
2010,14,2,0,1.766,501.99
2010,14,2,12,1.636,502.58
2010,14,2,24,1.644,501.85
2010,14,2,36,1.576,500.6
2010,14,2,48,1.765,496.85
2010,14,3,0,1.662,495.82
2010,14,3,12,1.751,492.04
2010,14,3,24,1.638,502.79
2010,14,3,36,1.556,506.06
2010,14,3,48,1.749,499.49
2010,14,4,0,1.601,491.68
2010,14,4,12,1.368,491.05
2010,14,4,24,1.338,494.34
2010,14,4,36,1.394,492.28
2010,14,4,48,1.404,492.73
2010,14,5,0,1.289,489.14
2010,14,5,12,1.265,490.24
2010,14,5,24,1.02,498.33
2010,14,5,36,1.118,494.82
2010,14,5,48,1.267,488.13
2010,14,6,0,1.284,491.19
2010,14,6,12,1.207,498.33
2010,14,6,24,1.118,497.64
2010,14,6,36,1.082,501.29
2010,14,6,48,1.137,500.45
2010,14,7,0,1.115,498.31
2010,14,7,12,1.238,496.37
2010,14,7,24,1.487,482.04
2010,14,7,36,1.493,479.49
2010,14,7,48,1.526,478.67
2010,14,8,0,1.572,474.58
2010,14,8,12,1.659,473.4
2010,14,8,24,1.691,474.21
2010,14,8,36,1.708,473.36
2010,14,8,48,1.755,472.87
2010,14,9,0,1.777,472.29
2010,14,9,12,1.864,472.81
2010,14,9,24,1.758,466.54
2010,14,9,36,1.811,466.18
2010,14,9,48,1.693,465.45
2010,14,10,0,1.729,466.82
2010,14,10,12,1.874,477.15
2010,14,10,24,1.946,474.55
2010,14,10,36,2.059,471.47
2010,14,10,48,2.1,469.7
2010,14,11,0,2.197,469.41
2010,14,11,12,2.264,466.28
2010,14,11,24,2.285,465.22
2010,14,11,36,2.259,464.86
2010,14,11,48,2.308,465.14
2010,14,12,0,2.307,463.64
2010,14,12,12,2.402,463.56
2010,14,12,24,2.427,468.56
2010,14,12,36,2.386,476.37
2010,14,12,48,2.539,472.61
