Year,Day,Hour,Minute,proton_density,proton_speed
2013,7,20,0,5.443,351.32
2013,7,20,12,5.529,351.35
2013,7,20,24,5.333,361.44
2013,7,20,36,4.588,361.98
2013,7,20,48,4.716,349.54
2013,7,21,0,4.505,349.31
2013,7,21,12,4.948,350.23
2013,7,21,24,4.917,348.21
2013,7,21,36,4.651,344.0
2013,7,21,48,4.621,345.37
2013,7,22,0,5.265,347.37
2013,7,22,12,5.491,344.82
2013,7,22,24,5.398,347.84
2013,7,22,36,5.441,345.14
2013,7,22,48,6.259,344.14
2013,7,23,0,6.217,343.73
2013,7,23,12,5.336,344.57
2013,7,23,24,5.127,342.95
2013,7,23,36,4.227,342.41
2013,7,23,48,4.714,339.33
2013,8,0,0,4.303,346.43
2013,8,0,12,4.666,351.01
2013,8,0,24,4.003,345.22
2013,8,0,36,3.794,342.85
2013,8,0,48,4.978,340.85
2013,8,1,0,4.431,340.14
2013,8,1,12,4.158,339.82
2013,8,1,24,4.174,341.61
2013,8,1,36,4.091,343.64
2013,8,1,48,4.552,342.81
2013,8,2,0,4.622,341.76
2013,8,2,12,4.587,341.92
2013,8,2,24,4.816,340.08
2013,8,2,36,4.755,338.58
2013,8,2,48,3.424,340.54
2013,8,3,0,3.55,338.76
2013,8,3,12,3.593,338.34
2013,8,3,24,3.626,337.85
2013,8,3,36,3.871,336.61
2013,8,3,48,4.095,336.42
2013,8,4,0,3.813,339.31
2013,8,4,12,3.769,339.15
2013,8,4,24,4.001,340.13
2013,8,4,36,4.44,339.1
2013,8,4,48,4.335,339.24
2013,8,5,0,4.8,339.39
2013,8,5,12,4.473,340.43
2013,8,5,24,4.722,339.95
2013,8,5,36,4.735,339.92
2013,8,5,48,4.8,340.32
2013,8,6,0,5.393,340.02
2013,8,6,12,4.897,339.54
2013,8,6,24,5.024,338.74
2013,8,6,36,5.178,339.8
2013,8,6,48,5.146,338.47
2013,8,7,0,5.409,336.59
2013,8,7,12,5.594,335.92
2013,8,7,24,4.992,336.35
2013,8,7,36,4.82,337.39
2013,8,7,48,4.918,337.89
2013,8,8,0,5.005,337.91
2013,8,8,12,5.15,336.53
2013,8,8,24,5.173,336.17
2013,8,8,36,4.933,335.54
2013,8,8,48,5.094,334.7
2013,8,9,0,5.313,332.53
2013,8,9,12,5.309,332.47
2013,8,9,24,5.146,332.25
2013,8,9,36,5.221,333.32
2013,8,9,48,5.235,332.79
2013,8,10,0,5.996,333.15
2013,8,10,12,6.44,332.21
2013,8,10,24,5.866,328.8
2013,8,10,36,7.38,327.49
2013,8,10,48,6.787,327.64
2013,8,11,0,8.33,329.78
2013,8,11,12,8.66,335.32
2013,8,11,24,8.814,336.1
2013,8,11,36,9.426,333.13
2013,8,11,48,9.816,335.86
2013,8,12,0,10.153,336.8
2013,8,12,12,9.205,334.51
2013,8,12,24,9.889,337.63
2013,8,12,36,9.381,335.81
2013,8,12,48,9.501,332.73
2013,8,13,0,9.05,327.62
2013,8,13,12,9.843,330.92
2013,8,13,24,9.362,330.05
2013,8,13,36,9.611,331.34
2013,8,13,48,8.581,330.06
2013,8,14,0,9.327,331.81
2013,8,14,12,8.648,329.68
2013,8,14,24,9.057,330.6
2013,8,14,36,8.713,330.09
2013,8,14,48,8.067,329.65
2013,8,15,0,7.698,329.96
2013,8,15,12,8.854,329.97
2013,8,15,24,8.562,327.47
2013,8,15,36,7.645,327.82
2013,8,15,48,9.39,326.44
2013,8,16,0,8.316,323.85
2013,8,16,12,10.008,324.97
2013,8,16,24,8.466,326.96
2013,8,16,36,9.784,324.61
2013,8,16,48,8.828,328.13
2013,8,17,0,10.355,326.76
2013,8,17,12,7.136,329.87
2013,8,17,24,8.735,332.35
2013,8,17,36,9.264,331.49
2013,8,17,48,8.877,330.82
2013,8,18,0,8.661,333.31
2013,8,18,12,9.11,330.08
2013,8,18,24,9.294,327.89
2013,8,18,36,8.557,327.52
2013,8,18,48,6.273,327.61
2013,8,19,0,5.219,328.7
2013,8,19,12,5.941,321.79
2013,8,19,24,5.37,329.46
2013,8,19,36,6.117,329.34
2013,8,19,48,7.196,328.78
2013,8,20,0,5.163,326.16
2013,8,20,12,7.009,326.18
2013,8,20,24,7.018,328.02
2013,8,20,36,6.869,324.64
2013,8,20,48,7.947,327.61
2013,8,21,0,6.956,332.09
2013,8,21,12,5.821,328.87
2013,8,21,24,7.861,328.81
2013,8,21,36,7.126,329.95
2013,8,21,48,7.136,331.62
2013,8,22,0,7.986,333.66
2013,8,22,12,7.753,331.98
2013,8,22,24,7.529,326.86
2013,8,22,36,7.102,326.92
2013,8,22,48,6.945,330.35
2013,8,23,0,6.893,330.06
2013,8,23,12,9.966,342.77
2013,8,23,24,11.277,348.56
2013,8,23,36,10.714,347.17
2013,8,23,48,9.885,345.32
2013,9,0,0,12.585,341.89
2013,9,0,12,13.742,342.53
2013,9,0,24,11.677,341.78
2013,9,0,36,11.953,346.11
2013,9,0,48,10.807,348.61
2013,9,1,0,12.05,345.84
2013,9,1,12,12.2,346.0
2013,9,1,24,11.956,343.53
2013,9,1,36,11.335,342.81
2013,9,1,48,12.062,337.68
2013,9,2,0,11.329,341.37
2013,9,2,12,10.161,348.42
2013,9,2,24,10.044,351.88
2013,9,2,36,10.305,349.72
2013,9,2,48,10.703,348.73
2013,9,3,0,10.96,352.1
2013,9,3,12,11.1,352.48
2013,9,3,24,11.777,355.46
2013,9,3,36,12.123,357.88
2013,9,3,48,12.238,356.98
2013,9,4,0,11.184,356.23
2013,9,4,12,11.933,355.73
2013,9,4,24,11.622,355.7
2013,9,4,36,10.58,356.67
2013,9,4,48,9.953,356.27
2013,9,5,0,9.96,356.65
2013,9,5,12,9.353,356.67
2013,9,5,24,9.469,354.97
2013,9,5,36,8.398,352.98
2013,9,5,48,8.348,355.02
2013,9,6,0,8.491,355.79
2013,9,6,12,8.333,352.37
2013,9,6,24,8.621,350.99
2013,9,6,36,8.067,350.89
2013,9,6,48,7.472,349.77
2013,9,7,0,7.264,348.79
2013,9,7,12,6.451,342.65
2013,9,7,24,6.343,342.99
2013,9,7,36,6.246,342.74
2013,9,7,48,6.28,343.52
2013,9,8,0,6.19,343.32
2013,9,8,12,5.948,344.76
2013,9,8,24,5.853,344.95
2013,9,8,36,5.574,345.0
2013,9,8,48,5.449,346.69
2013,9,9,0,5.555,346.82
2013,9,9,12,5.665,345.44
2013,9,9,24,5.523,343.05
2013,9,9,36,5.394,344.32
2013,9,9,48,4.875,344.02
2013,9,10,0,5.25,344.32
2013,9,10,12,5.117,342.96
2013,9,10,24,4.909,342.82
2013,9,10,36,4.724,339.0
2013,9,10,48,4.541,337.63
2013,9,11,0,4.564,336.36
2013,9,11,12,4.681,336.05
2013,9,11,24,4.542,335.55
2013,9,11,36,4.499,335.02
2013,9,11,48,4.568,335.63
2013,9,12,0,4.585,335.88
2013,9,12,12,4.5,335.35
2013,9,12,24,4.672,333.64
2013,9,12,36,4.631,333.3
2013,9,12,48,4.536,333.66
2013,9,13,0,4.48,333.55
2013,9,13,12,4.506,334.49
2013,9,13,24,4.491,333.67
2013,9,13,36,4.588,335.3
2013,9,13,48,4.414,334.46
2013,9,14,0,4.403,335.5
2013,9,14,12,4.355,337.22
2013,9,14,24,4.33,335.82
2013,9,14,36,4.355,334.56
2013,9,14,48,4.596,333.14
2013,9,15,0,4.459,332.46
2013,9,15,12,4.486,332.56
2013,9,15,24,4.703,332.85
2013,9,15,36,4.567,332.69
2013,9,15,48,4.708,332.48
2013,9,16,0,4.669,333.23
2013,9,16,12,4.524,334.2
2013,9,16,24,4.623,334.82
2013,9,16,36,4.624,335.37
2013,9,16,48,4.58,333.93
2013,9,17,0,4.565,334.03
2013,9,17,12,4.559,334.13
2013,9,17,24,4.35,332.55
2013,9,17,36,4.3,332.59
2013,9,17,48,4.209,331.42
2013,9,18,0,4.112,330.22
2013,9,18,12,4.068,330.66
2013,9,18,24,4.074,332.94
2013,9,18,36,4.53,332.83
2013,9,18,48,4.807,332.38
2013,9,19,0,4.715,331.91
2013,9,19,12,4.465,331.93
2013,9,19,24,4.894,332.97
2013,9,19,36,4.631,333.37
2013,9,19,48,4.273,332.87
2013,9,20,0,3.908,332.23
2013,9,20,12,4.133,333.09
2013,9,20,24,4.374,330.74
2013,9,20,36,3.018,329.43
2013,9,20,48,4.652,329.57
2013,9,21,0,3.925,331.06
2013,9,21,12,5.176,333.63
2013,9,21,24,4.637,336.59
2013,9,21,36,4.187,330.74
2013,9,21,48,3.968,326.86
2013,9,22,0,5.559,326.32
2013,9,22,12,5.787,326.45
2013,9,22,24,6.167,327.57
2013,9,22,36,6.302,335.79
2013,9,22,48,6.309,331.36
2013,9,23,0,5.3,323.18
2013,9,23,12,4.433,322.28
2013,9,23,24,4.123,320.62
2013,9,23,36,4.155,321.62
2013,9,23,48,3.804,322.6
2013,10,0,0,4.069,323.64
2013,10,0,12,3.833,324.87
2013,10,0,24,4.208,325.79
2013,10,0,36,3.286,325.14
2013,10,0,48,4.091,325.93
2013,10,1,0,4.559,323.24
2013,10,1,12,4.503,319.37
2013,10,1,24,4.566,320.93
2013,10,1,36,4.219,321.37
2013,10,1,48,4.322,320.75
2013,10,2,0,4.476,319.63
2013,10,2,12,4.266,320.67
2013,10,2,24,4.993,322.38
2013,10,2,36,3.813,323.04
2013,10,2,48,3.062,321.56
2013,10,3,0,3.832,320.93
2013,10,3,12,3.821,320.41
2013,10,3,24,4.289,319.89
2013,10,3,36,3.986,321.53
2013,10,3,48,4.418,319.06
2013,10,4,0,4.371,317.3
2013,10,4,12,4.295,315.93
2013,10,4,24,4.565,317.51
2013,10,4,36,4.637,315.35
2013,10,4,48,3.972,315.62
2013,10,5,0,4.654,317.81
2013,10,5,12,4.769,317.26
2013,10,5,24,4.66,316.89
2013,10,5,36,4.843,316.23
2013,10,5,48,4.143,313.77
2013,10,6,0,3.516,310.84
2013,10,6,12,5.035,323.69
2013,10,6,24,5.155,331.98
2013,10,6,36,4.712,334.04
2013,10,6,48,4.657,332.49
2013,10,7,0,3.838,330.14
2013,10,7,12,4.929,337.86
2013,10,7,24,5.86,332.72
2013,10,7,36,5.673,332.83
2013,10,7,48,5.462,330.9
2013,10,8,0,5.624,331.83
2013,10,8,12,5.752,332.23
2013,10,8,24,5.644,333.6
2013,10,8,36,5.394,332.35
2013,10,8,48,5.03,336.33
2013,10,9,0,4.912,340.68
2013,10,9,12,4.739,336.96
2013,10,9,24,4.949,340.27
2013,10,9,36,4.575,335.39
2013,10,9,48,4.209,331.54
2013,10,10,0,4.33,331.34
2013,10,10,12,4.432,322.97
2013,10,10,24,5.044,322.2
2013,10,10,36,4.357,321.63
2013,10,10,48,3.878,317.44
2013,10,11,0,3.411,313.47
2013,10,11,12,2.66,314.86
2013,10,11,24,3.221,316.78
2013,10,11,36,3.209,319.57
2013,10,11,48,3.645,314.78
2013,10,12,0,3.88,316.1
2013,10,12,12,3.674,313.12
2013,10,12,24,2.548,317.93
2013,10,12,36,3.487,302.9
2013,10,12,48,3.722,318.01
2013,10,13,0,3.111,315.17
2013,10,13,12,3.231,317.07
2013,10,13,24,3.694,322.24
2013,10,13,36,2.616,312.99
2013,10,13,48,3.811,312.74
2013,10,14,0,3.984,313.15
2013,10,14,12,3.899,311.12
2013,10,14,24,3.542,311.52
2013,10,14,36,3.889,310.96
2013,10,14,48,5.705,316.8
2013,10,15,0,5.079,319.06
2013,10,15,12,5.288,322.13
2013,10,15,24,3.814,323.28
2013,10,15,36,3.267,324.34
2013,10,15,48,2.543,290.32
2013,10,16,0,2.066,318.03
2013,10,16,12,2.768,320.06
2013,10,16,24,4.765,321.05
2013,10,16,36,4.335,317.27
2013,10,16,48,4.154,314.47
2013,10,17,0,3.763,310.44
2013,10,17,12,2.208,320.61
2013,10,17,24,3.804,313.52
2013,10,17,36,2.682,300.89
2013,10,17,48,4.054,315.29
2013,10,18,0,3.991,316.08
2013,10,18,12,5.758,317.35
2013,10,18,24,6.306,315.79
2013,10,18,36,6.179,314.79
2013,10,18,48,5.217,314.14
2013,10,19,0,6.231,314.61
2013,10,19,12,6.355,315.54
2013,10,19,24,7.075,311.19
2013,10,19,36,6.218,311.81
2013,10,19,48,6.401,312.16
2013,10,20,0,6.495,311.28
2013,10,20,12,7.492,301.9
2013,10,20,24,7.098,305.85
2013,10,20,36,6.931,301.55
2013,10,20,48,6.5,296.9
2013,10,21,0,5.517,295.14
2013,10,21,12,7.541,294.19
2013,10,21,24,6.654,297.17
2013,10,21,36,5.445,298.53
2013,10,21,48,7.846,293.89
2013,10,22,0,7.128,287.54
2013,10,22,12,6.454,284.31
2013,10,22,24,6.055,287.26
2013,10,22,36,6.213,290.63
2013,10,22,48,6.011,297.2
2013,10,23,0,6.114,299.63
2013,10,23,12,4.527,298.08
2013,10,23,24,5.98,297.91
2013,10,23,36,6.399,293.09
2013,10,23,48,7.055,293.99
2013,11,0,0,6.509,296.78
2013,11,0,12,7.714,296.5
2013,11,0,24,7.677,297.25
2013,11,0,36,7.597,301.08
2013,11,0,48,6.949,305.0
2013,11,1,0,7.939,302.69
2013,11,1,12,7.311,300.19
2013,11,1,24,6.432,293.27
2013,11,1,36,7.341,312.9
2013,11,1,48,7.024,307.14
2013,11,2,0,7.395,312.45
2013,11,2,12,8.81,312.52
2013,11,2,24,8.015,312.78
2013,11,2,36,7.593,316.37
2013,11,2,48,7.147,316.31
2013,11,3,0,6.729,318.13
2013,11,3,12,6.484,317.14
2013,11,3,24,6.317,321.41
2013,11,3,36,5.729,320.71
2013,11,3,48,6.203,322.85
2013,11,4,0,5.278,319.45
2013,11,4,12,6.291,322.15
2013,11,4,24,6.857,324.26
2013,11,4,36,6.186,321.34
2013,11,4,48,7.038,322.97
2013,11,5,0,7.522,323.6
2013,11,5,12,7.763,324.46
2013,11,5,24,9.055,329.81
2013,11,5,36,8.751,329.78
2013,11,5,48,8.079,328.98
2013,11,6,0,7.781,329.71
2013,11,6,12,7.851,329.95
2013,11,6,24,7.558,329.16
2013,11,6,36,7.863,330.03
2013,11,6,48,7.859,331.75
2013,11,7,0,7.74,331.34
2013,11,7,12,7.382,327.3
2013,11,7,24,6.974,329.8
2013,11,7,36,6.988,328.79
2013,11,7,48,7.836,332.42
2013,11,8,0,8.01,329.71
2013,11,8,12,7.861,327.43
2013,11,8,24,8.125,332.17
2013,11,8,36,8.392,331.9
2013,11,8,48,9.023,330.05
2013,11,9,0,9.349,330.08
2013,11,9,12,9.648,330.36
2013,11,9,24,9.234,330.88
2013,11,9,36,10.438,327.47
2013,11,9,48,9.543,328.95
2013,11,10,0,10.446,326.68
2013,11,10,12,8.908,327.03
2013,11,10,24,8.1,329.36
2013,11,10,36,8.691,329.21
2013,11,10,48,8.192,327.58
2013,11,11,0,8.384,327.14
2013,11,11,12,10.525,312.32
2013,11,11,24,7.055,309.08
2013,11,11,36,8.874,304.68
2013,11,11,48,7.345,307.29
2013,11,12,0,9.46,310.65
2013,11,12,12,9.865,307.97
2013,11,12,24,13.771,292.84
2013,11,12,36,16.547,289.83
2013,11,12,48,14.966,286.5
2013,11,13,0,14.024,288.16
2013,11,13,12,12.801,286.09
2013,11,13,24,9.525,280.15
2013,11,13,36,8.568,278.06
2013,11,13,48,9.0,278.89
2013,11,14,0,8.121,276.41
2013,11,14,12,8.428,275.12
2013,11,14,24,8.969,288.25
2013,11,14,36,7.811,295.66
2013,11,14,48,5.219,292.64
2013,11,15,0,4.887,291.58
2013,11,15,12,6.656,306.5
2013,11,15,24,7.894,313.54
2013,11,15,36,6.584,321.74
2013,11,15,48,7.285,316.28
2013,11,16,0,7.802,325.46
2013,11,16,12,7.507,322.49
2013,11,16,24,7.236,321.21
2013,11,16,36,8.333,326.87
2013,11,16,48,8.793,328.13
2013,11,17,0,6.713,326.25
2013,11,17,12,8.838,326.64
2013,11,17,24,7.292,326.45
2013,11,17,36,6.839,325.93
2013,11,17,48,6.712,329.27
2013,11,18,0,7.729,326.54
2013,11,18,12,7.555,324.47
2013,11,18,24,11.187,324.96
2013,11,18,36,10.368,334.28
2013,11,18,48,8.071,334.56
2013,11,19,0,8.124,332.74
2013,11,19,12,5.746,332.22
2013,11,19,24,10.076,336.73
2013,11,19,36,8.038,333.81
2013,11,19,48,7.604,331.25
2013,11,20,0,6.893,336.02
2013,11,20,12,6.761,330.82
2013,11,20,24,7.046,330.1
2013,11,20,36,6.071,329.47
2013,11,20,48,5.942,327.74
2013,11,21,0,5.972,336.02
2013,11,21,12,6.456,336.0
2013,11,21,24,5.677,331.94
2013,11,21,36,6.258,334.9
2013,11,21,48,7.013,345.95
2013,11,22,0,6.742,347.75
2013,11,22,12,7.169,357.87
2013,11,22,24,6.448,352.88
2013,11,22,36,6.476,350.83
2013,11,22,48,6.357,352.46
2013,11,23,0,7.65,362.65
2013,11,23,12,7.187,375.42
2013,11,23,24,7.275,379.95
2013,11,23,36,6.863,378.1
2013,11,23,48,7.072,379.93
2013,12,0,0,6.75,375.9
2013,12,0,12,7.706,383.4
2013,12,0,24,5.898,380.32
2013,12,0,36,5.577,377.7
2013,12,0,48,5.481,377.25
2013,12,1,0,5.37,374.5
2013,12,1,12,5.433,372.67
2013,12,1,24,5.214,373.48
2013,12,1,36,5.223,374.17
2013,12,1,48,5.1,374.65
2013,12,2,0,5.36,379.63
2013,12,2,12,5.254,377.79
2013,12,2,24,5.292,377.11
2013,12,2,36,5.152,376.76
2013,12,2,48,4.983,375.72
2013,12,3,0,4.922,374.46
2013,12,3,12,4.903,366.93
2013,12,3,24,5.058,369.59
2013,12,3,36,4.764,367.14
2013,12,3,48,4.706,362.61
2013,12,4,0,4.568,366.49
2013,12,4,12,4.555,369.46
2013,12,4,24,4.899,366.54
2013,12,4,36,4.879,367.39
2013,12,4,48,4.712,368.92
2013,12,5,0,4.522,370.48
2013,12,5,12,4.23,369.92
2013,12,5,24,4.419,365.02
2013,12,5,36,4.31,362.64
2013,12,5,48,3.838,367.78
2013,12,6,0,3.844,366.95
2013,12,6,12,4.046,367.46
2013,12,6,24,3.955,368.7
2013,12,6,36,3.913,370.25
2013,12,6,48,3.938,369.83
2013,12,7,0,4.181,365.34
2013,12,7,12,4.274,364.19
2013,12,7,24,4.16,365.34
2013,12,7,36,4.19,364.87
2013,12,7,48,4.085,366.44
2013,12,8,0,4.144,367.87
2013,12,8,12,4.148,366.56
2013,12,8,24,4.205,365.31
2013,12,8,36,4.249,365.04
2013,12,8,48,4.246,365.92
2013,12,9,0,4.282,371.53
2013,12,9,12,4.36,371.38
2013,12,9,24,4.351,369.82
2013,12,9,36,4.503,369.42
2013,12,9,48,4.648,368.77
2013,12,10,0,4.756,369.05
2013,12,10,12,4.813,368.12
2013,12,10,24,4.834,367.76
2013,12,10,36,4.763,369.06
2013,12,10,48,4.784,369.52
2013,12,11,0,4.728,368.17
2013,12,11,12,4.76,364.31
2013,12,11,24,5.055,361.51
2013,12,11,36,5.084,359.09
2013,12,11,48,5.113,358.57
2013,12,12,0,5.428,359.92
2013,12,12,12,5.745,361.63
2013,12,12,24,5.578,361.75
2013,12,12,36,5.889,361.44
2013,12,12,48,5.989,360.4
2013,12,13,0,6.421,357.28
2013,12,13,12,6.65,359.17
2013,12,13,24,6.617,359.29
2013,12,13,36,6.274,360.08
2013,12,13,48,6.014,359.64
2013,12,14,0,6.031,365.21
2013,12,14,12,7.252,366.05
2013,12,14,24,7.399,371.21
2013,12,14,36,6.416,375.65
2013,12,14,48,6.208,371.45
2013,12,15,0,7.234,357.52
2013,12,15,12,7.224,350.39
2013,12,15,24,6.939,347.28
2013,12,15,36,6.345,347.39
2013,12,15,48,6.209,348.72
2013,12,16,0,6.406,346.7
2013,12,16,12,6.261,347.72
2013,12,16,24,6.381,346.3
2013,12,16,36,6.693,353.13
2013,12,16,48,6.535,353.75
2013,12,17,0,6.212,354.73
2013,12,17,12,6.124,356.36
2013,12,17,24,6.363,357.14
2013,12,17,36,6.08,363.49
2013,12,17,48,7.045,367.6
2013,12,18,0,6.506,372.35
2013,12,18,12,8.077,362.64
2013,12,18,24,6.953,375.32
2013,12,18,36,5.228,387.31
2013,12,18,48,5.55,383.64
2013,12,19,0,5.352,386.7
2013,12,19,12,5.016,392.35
2013,12,19,24,4.348,387.38
2013,12,19,36,4.678,385.69
2013,12,19,48,4.839,384.94
2013,12,20,0,4.823,383.74
2013,12,20,12,4.845,384.64
2013,12,20,24,4.798,394.19
2013,12,20,36,4.595,391.2
2013,12,20,48,5.118,381.98
2013,12,21,0,5.577,374.41
2013,12,21,12,5.688,374.46
2013,12,21,24,5.386,383.59
2013,12,21,36,5.903,371.34
2013,12,21,48,5.522,373.11
2013,12,22,0,5.962,371.96
2013,12,22,12,5.821,370.56
2013,12,22,24,6.549,371.93
2013,12,22,36,5.848,373.07
2013,12,22,48,5.288,376.25
2013,12,23,0,5.438,381.24
2013,12,23,12,6.066,381.86
2013,12,23,24,6.467,379.93
2013,12,23,36,5.884,376.51
2013,12,23,48,5.31,377.45
2013,13,0,0,5.678,376.15
2013,13,0,12,5.709,378.85
2013,13,0,24,4.407,387.08
2013,13,0,36,3.922,385.94
2013,13,0,48,4.383,388.7
2013,13,1,0,4.101,392.95
2013,13,1,12,4.357,388.81
2013,13,1,24,4.75,382.5
2013,13,1,36,4.646,382.23
2013,13,1,48,4.894,381.58
2013,13,2,0,4.521,382.99
2013,13,2,12,3.435,399.58
2013,13,2,24,3.987,405.82
2013,13,2,36,3.822,404.73
2013,13,2,48,3.815,404.35
2013,13,3,0,3.681,398.44
2013,13,3,12,3.243,397.29
2013,13,3,24,3.304,395.85
2013,13,3,36,3.259,422.79
2013,13,3,48,4.387,411.26
2013,13,4,0,3.662,407.93
2013,13,4,12,3.628,399.7
2013,13,4,24,3.852,391.75
2013,13,4,36,3.929,390.5
2013,13,4,48,3.84,391.78
2013,13,5,0,3.807,389.51
2013,13,5,12,3.956,386.02
2013,13,5,24,3.582,392.99
2013,13,5,36,3.823,408.86
2013,13,5,48,3.931,407.35
2013,13,6,0,3.458,402.36
2013,13,6,12,4.398,391.0
2013,13,6,24,4.397,392.47
2013,13,6,36,4.405,393.29
2013,13,6,48,4.362,393.04
2013,13,7,0,4.316,392.06
2013,13,7,12,4.406,390.38
2013,13,7,24,4.365,388.65
2013,13,7,36,4.434,384.86
2013,13,7,48,4.412,381.58
2013,13,8,0,4.791,381.85
2013,13,8,12,4.43,388.74
2013,13,8,24,4.527,387.05
2013,13,8,36,4.655,383.73
2013,13,8,48,4.514,387.03
2013,13,9,0,4.62,387.59
2013,13,9,12,4.648,385.51
2013,13,9,24,4.664,385.45
2013,13,9,36,4.493,383.55
2013,13,9,48,4.282,382.39
2013,13,10,0,4.459,382.42
2013,13,10,12,4.862,377.6
2013,13,10,24,5.158,376.69
2013,13,10,36,5.101,383.49
2013,13,10,48,5.046,389.35
2013,13,11,0,6.136,398.44
2013,13,11,12,5.466,393.17
2013,13,11,24,4.669,420.73
2013,13,11,36,5.71,425.24
2013,13,11,48,4.67,422.21
2013,13,12,0,5.843,424.58
2013,13,12,12,6.09,420.03
2013,13,12,24,6.009,405.88
2013,13,12,36,5.827,402.08
2013,13,12,48,5.765,392.29
2013,13,13,0,5.447,394.54
2013,13,13,12,5.349,398.35
2013,13,13,24,5.746,398.15
2013,13,13,36,5.327,395.57
2013,13,13,48,5.683,392.67
2013,13,14,0,5.339,391.81
2013,13,14,12,5.489,402.68
2013,13,14,24,5.914,411.01
2013,13,14,36,6.32,422.23
2013,13,14,48,6.827,418.91
2013,13,15,0,6.586,426.54
2013,13,15,12,6.455,431.94
2013,13,15,24,6.746,444.45
2013,13,15,36,7.323,441.09
2013,13,15,48,6.938,438.36
2013,13,16,0,6.537,434.23
2013,13,16,12,6.35,431.18
2013,13,16,24,6.225,426.67
2013,13,16,36,5.624,428.49
2013,13,16,48,5.942,424.98
2013,13,17,0,5.973,428.61
2013,13,17,12,5.928,430.31
2013,13,17,24,6.11,428.84
2013,13,17,36,7.971,432.17
2013,13,17,48,7.915,432.68
2013,13,18,0,7.799,431.18
2013,13,18,12,7.334,431.82
2013,13,18,24,7.194,428.64
2013,13,18,36,5.809,434.02
2013,13,18,48,4.873,436.66
2013,13,19,0,8.006,428.71
2013,13,19,12,7.734,427.08
2013,13,19,24,7.478,439.14
2013,13,19,36,4.175,459.63
2013,13,19,48,4.362,463.62
2013,13,20,0,4.861,466.88
2013,13,20,12,4.438,463.54
2013,13,20,24,4.174,464.71
2013,13,20,36,4.394,472.33
2013,13,20,48,3.849,471.42
2013,13,21,0,4.829,494.2
2013,13,21,12,4.141,486.56
2013,13,21,24,3.916,492.61
2013,13,21,36,3.96,476.76
2013,13,21,48,4.22,478.07
2013,13,22,0,4.26,490.16
2013,13,22,12,3.197,504.34
2013,13,22,24,3.447,511.22
2013,13,22,36,4.057,503.21
2013,13,22,48,4.097,489.81
2013,13,23,0,4.254,475.74
2013,13,23,12,3.921,466.29
2013,13,23,24,3.983,493.23
2013,13,23,36,3.74,506.82
2013,13,23,48,3.972,503.94
2013,14,0,0,4.262,493.74
2013,14,0,12,4.488,495.08
2013,14,0,24,4.675,488.87
2013,14,0,36,4.123,484.41
2013,14,0,48,4.075,487.03
2013,14,1,0,4.353,487.0
2013,14,1,12,4.488,494.44
2013,14,1,24,3.786,516.01
2013,14,1,36,3.313,519.2
2013,14,1,48,2.975,512.48
2013,14,2,0,2.494,516.19
2013,14,2,12,2.671,518.65
2013,14,2,24,2.333,519.35
2013,14,2,36,3.436,515.62
2013,14,2,48,2.559,514.66
2013,14,3,0,3.447,523.52
2013,14,3,12,4.089,519.39
2013,14,3,24,1.073,554.31
2013,14,3,36,2.935,556.77
2013,14,3,48,1.936,541.63
2013,14,4,0,2.136,542.19
2013,14,4,12,2.592,534.86
2013,14,4,24,1.882,523.23
2013,14,4,36,1.903,527.21
2013,14,4,48,1.814,531.42
2013,14,5,0,1.975,531.48
2013,14,5,12,1.961,532.49
2013,14,5,24,1.94,545.76
2013,14,5,36,1.978,524.44
2013,14,5,48,1.8,526.3
2013,14,6,0,2.144,530.87
2013,14,6,12,2.521,539.65
2013,14,6,24,2.62,555.93
2013,14,6,36,2.726,542.14
2013,14,6,48,2.977,544.55
2013,14,7,0,3.067,546.12
2013,14,7,12,2.602,546.99
2013,14,7,24,2.578,548.59
2013,14,7,36,3.097,537.27
2013,14,7,48,2.895,546.25
2013,14,8,0,2.469,535.04
2013,14,8,12,2.387,530.41
2013,14,8,24,2.225,527.82
2013,14,8,36,2.106,528.27
2013,14,8,48,2.037,542.92
2013,14,9,0,2.158,527.21
2013,14,9,12,1.913,536.35
2013,14,9,24,2.241,521.87
2013,14,9,36,2.08,524.26
2013,14,9,48,2.111,520.21
2013,14,10,0,2.123,541.76
2013,14,10,12,1.952,540.23
2013,14,10,24,2.144,518.35
2013,14,10,36,2.121,527.33
2013,14,10,48,2.018,528.66
2013,14,11,0,2.043,519.29
2013,14,11,12,1.964,518.79
2013,14,11,24,1.964,525.88
2013,14,11,36,1.673,521.66
2013,14,11,48,2.178,518.56
2013,14,12,0,2.143,531.64
2013,14,12,12,2.354,520.72
2013,14,12,24,1.73,524.79
2013,14,12,36,1.727,521.57
2013,14,12,48,1.852,521.88
2013,14,13,0,1.92,506.11
2013,14,13,12,1.863,514.21
2013,14,13,24,2.218,534.3
2013,14,13,36,1.818,527.3
